time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.07557208160000001,-1.36574085e-05,-1.36571499e-05,0.0,0.2251250184
0.0755720822,-1.3657408299999999e-05,-1.36571499e-05,0.0,0.3281823385
0.0755720825,-1.3657408299999999e-05,-1.36571499e-05,0.0,0.3861510183
0.07557208280000001,-1.36574082e-05,-1.36571499e-05,0.0,0.4474267603
0.0755720831,-1.36574081e-05,-1.36571499e-05,0.0,0.4970674768
0.0755720834,-1.3657408399999999e-05,-1.36571499e-05,0.0,0.5551798241
0.0755720837,-1.36574624e-05,-1.36571499e-05,0.0,0.5995302724
0.07557208380000001,-1.36575392e-05,-1.36571499e-05,0.0,0.6171695999
0.0755720839,-1.36576998e-05,-1.36571499e-05,0.0,0.6411864284
0.0755720839,-1.3657745599999999e-05,-1.36571499e-05,0.0,0.6477357220000001
0.07557208400000001,-1.3657837499999999e-05,-1.36571499e-05,0.0,0.6608343092
0.07557208420000001,-1.3658020799999998e-05,-1.36571499e-05,0.0,0.6867782412000001
0.07557208439999999,-1.3658289999999999e-05,-1.36571499e-05,0.0,0.7246489502
0.0755720848,-1.36588536e-05,-1.36571499e-05,0.0,0.8003903683
0.0755720855,-1.3660910499999999e-05,-1.36571499e-05,0.0,0.9259277637000001
0.075572086,-1.36641264e-05,-1.36571499e-05,0.0,1.0208507
0.0755720867,-1.36692252e-05,-1.36571499e-05,0.0,1.1384443
0.07557208730000001,-1.36740345e-05,-1.36571499e-05,0.0,1.2480872
0.0755720879,-1.36787122e-05,-1.36571499e-05,0.0,1.3547502
0.0755720891,-1.3688079999999999e-05,-1.36571499e-05,0.0,1.5680763
0.07557208970000001,-1.36931714e-05,-1.36571499e-05,0.0,1.6840381
0.0755720903,-1.3698261799999998e-05,-1.36571499e-05,0.0,1.8
0.0755720904,-1.36989205e-05,-1.36571499e-05,0.0,1.8
0.0755720906,-1.3700239099999998e-05,-1.36571499e-05,0.0,1.8
0.0755720908,-1.37022165e-05,-1.36571499e-05,0.0,1.8
0.0755720913,-1.37061689e-05,-1.36571499e-05,0.0,1.8
0.07557209229999999,-1.37140587e-05,-1.36571499e-05,0.0,1.8
0.0755720943,-1.37297756e-05,-1.36571499e-05,0.0,1.8
0.0755720983,-1.3760961099999999e-05,-1.36571499e-05,0.0,1.8
0.0755721063,-1.38223572e-05,-1.36571499e-05,0.0,1.8
0.0755721223,-1.3941396099999999e-05,-1.36571499e-05,0.0,1.8
0.07557215440000001,-1.41655218e-05,-1.36571499e-05,0.0,1.8
0.0755722184,-1.4565149099999998e-05,-1.36571499e-05,0.0,1.8
0.0755723464,-1.5212616799999999e-05,-1.36571499e-05,0.0,1.8
0.0755726024,-1.61092357e-05,-1.36571499e-05,0.0,1.8
0.0755729302,-1.67936972e-05,-1.36571499e-05,0.0,1.8
0.0755733547,-1.72968155e-05,-1.36571499e-05,0.0,1.8
0.07557389960000001,-1.76283806e-05,-1.36571499e-05,0.0,1.8
0.0755746623,-1.78430552e-05,-1.36571499e-05,0.0,1.8
0.0755757168,-1.79442877e-05,-1.36571499e-05,0.0,1.8
0.0755772255,-1.797939e-05,-1.36571499e-05,0.0,1.8
0.0755795007,-1.79852321e-05,-1.36571499e-05,0.0,1.8
0.0755820803,-1.79906866e-05,-1.36571499e-05,0.0,1.8
0.0755820804,-1.79885127e-05,-1.36571499e-05,0.0,1.7849916
0.0755820806,-1.79885133e-05,-1.36571499e-05,0.0,1.754975
0.0755820809,-1.7988515e-05,-1.36571499e-05,0.0,1.6949416
0.0755820816,-1.7988517600000002e-05,-1.36571499e-05,0.0,1.574875
0.0755820829,-1.79885157e-05,-1.36571499e-05,0.0,1.3347417
0.0755820856,-1.79884293e-05,-1.36571499e-05,0.0,0.8544750785999999
0.0755820863,-1.7988371499999997e-05,-1.36571499e-05,0.0,0.734408422
0.0755820876,-1.7987620799999998e-05,-1.36571499e-05,0.0,0.4942751086
0.0755820891,-1.7985417799999998e-05,-1.36571499e-05,0.0,0.22993395949999998
0.0755820897,-1.79840983e-05,-1.36571499e-05,0.0,0.11496698100000001
0.07558208999999999,-1.79834068e-05,-1.36571499e-05,0.0,0.057483490500000005
0.0755820903,-1.79827046e-05,-1.36571499e-05,0.0,0.0
0.0755820904,-1.7982518999999998e-05,-1.36571499e-05,0.0,0.0
0.0755820906,-1.79822191e-05,-1.36571499e-05,0.0,0.0
0.0755820907,-1.79818297e-05,-1.36571499e-05,0.0,0.0
0.0755820911,-1.79810422e-05,-1.36571499e-05,0.0,0.0
0.0755820918,-1.79794443e-05,-1.36571499e-05,0.0,0.0
0.0755820932,-1.7976196999999998e-05,-1.36571499e-05,0.0,0.0
0.075582095,-1.79717285e-05,-1.36571499e-05,0.0,0.0
0.0755820976,-1.79655626e-05,-1.36571499e-05,0.0,0.0
0.0755821012,-1.7957067399999997e-05,-1.36571499e-05,0.0,0.0
0.0755821064,-1.79446072e-05,-1.36571499e-05,0.0,0.0
0.0755821139,-1.79265077e-05,-1.36571499e-05,0.0,0.0
0.07558212469999999,-1.79006754e-05,-1.36571499e-05,0.0,0.0
0.0755821401,-1.78639054e-05,-1.36571499e-05,0.0,0.0
0.0755821622,-1.7811308400000002e-05,-1.36571499e-05,0.0,0.0
0.0755821941,-1.77362455e-05,-1.36571499e-05,0.0,0.0
0.07558224,-1.76293184e-05,-1.36571499e-05,0.0,0.0
0.0755823062,-1.74779113e-05,-1.36571499e-05,0.0,0.0
0.0755824016,-1.7265232699999997e-05,-1.36571499e-05,0.0,0.0
0.07558253940000001,-1.69703096e-05,-1.36571499e-05,0.0,0.0
0.07558273850000001,-1.65700122e-05,-1.36571499e-05,0.0,0.0
0.07558302630000001,-1.6046513000000002e-05,-1.36571499e-05,0.0,0.0
0.0755834421,-1.54062731e-05,-1.36571499e-05,0.0,0.0
0.0755840431,-1.47137466e-05,-1.36571499e-05,0.0,0.0
0.0755849122,-1.4114447399999998e-05,-1.36571499e-05,0.0,0.0
0.075586169,-1.37548413e-05,-1.36571499e-05,0.0,0.0
0.07558793230000001,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.07558987639999999,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.0755923752,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0755967208,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0756030828,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0756123401,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.07562570169999999,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.07564484880000001,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0756731264,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.07571521869999999,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0757813658,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.07591366,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.07617824840000001,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0766211801,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0768706548,-1.3658669899999998e-05,-1.36571499e-05,0.0,0.0
0.0768706549,-1.3656895599999999e-05,-1.36571499e-05,0.0,0.015008332
0.07687065509999999,-1.3656895599999999e-05,-1.36571499e-05,0.0,0.0450249962
0.0768706554,-1.3656895699999999e-05,-1.36571499e-05,0.0,0.1050583246
0.0768706561,-1.36568959e-05,-1.36571499e-05,0.0,0.2251249813
0.0768706567,-1.36568961e-05,-1.36571499e-05,0.0,0.3281827262
0.076870657,-1.36568962e-05,-1.36571499e-05,0.0,0.3861512911
0.0768706573,-1.36568962e-05,-1.36571499e-05,0.0,0.4474272355
0.0768706576,-1.3656896299999998e-05,-1.36571499e-05,0.0,0.49706803450000003
0.0768706579,-1.3656896899999998e-05,-1.36571499e-05,0.0,0.555180387
0.0768706582,-1.3656950999999999e-05,-1.36571499e-05,0.0,0.5995309327
0.0768706583,-1.36570278e-05,-1.36571499e-05,0.0,0.6171700504000001
0.0768706584,-1.36571884e-05,-1.36571499e-05,0.0,0.6411868588999999
0.0768706584,-1.36572343e-05,-1.36571499e-05,0.0,0.6477365023
0.07687065850000001,-1.36573262e-05,-1.36571499e-05,0.0,0.6608357889
0.0768706586,-1.36575097e-05,-1.36571499e-05,0.0,0.6867823514000001
0.0768706589,-1.3657778999999999e-05,-1.36571499e-05,0.0,0.7246577092
0.0768706593,-1.3658343e-05,-1.36571499e-05,0.0,0.800408425
0.07687066000000001,-1.36604009e-05,-1.36571499e-05,0.0,0.9259123248
0.07687066050000001,-1.36636175e-05,-1.36571499e-05,0.0,1.0208141
0.0768706612,-1.36687185e-05,-1.36571499e-05,0.0,1.138438
0.07687066179999999,-1.36735265e-05,-1.36571499e-05,0.0,1.2480312
0.0768706624,-1.3678206199999999e-05,-1.36571499e-05,0.0,1.3547218
0.0768706635,-1.3687577999999999e-05,-1.36571499e-05,0.0,1.5681031
0.0768706642,-1.36926696e-05,-1.36571499e-05,0.0,1.6840515
0.0768706648,-1.36977603e-05,-1.36571499e-05,0.0,1.8
0.0768706649,-1.36984192e-05,-1.36571499e-05,0.0,1.8
0.0768706651,-1.36997379e-05,-1.36571499e-05,0.0,1.8
0.0768706653,-1.37017155e-05,-1.36571499e-05,0.0,1.8
0.0768706658,-1.37056684e-05,-1.36571499e-05,0.0,1.8
0.0768706668,-1.3713559099999998e-05,-1.36571499e-05,0.0,1.8
0.0768706688,-1.37292777e-05,-1.36571499e-05,0.0,1.8
0.0768706728,-1.37604664e-05,-1.36571499e-05,0.0,1.8
0.07687068080000001,-1.38218691e-05,-1.36571499e-05,0.0,1.8
0.07687069680000001,-1.39409206e-05,-1.36571499e-05,0.0,1.8
0.0768707288,-1.41650699e-05,-1.36571499e-05,0.0,1.8
0.0768707928,-1.45647389e-05,-1.36571499e-05,0.0,1.8
0.0768709209,-1.52122735e-05,-1.36571499e-05,0.0,1.8
0.07687117689999999,-1.61089849e-05,-1.36571499e-05,0.0,1.8
0.0768715046,-1.67934893e-05,-1.36571499e-05,0.0,1.8
0.0768719291,-1.72966597e-05,-1.36571499e-05,0.0,1.8
0.0768724739,-1.76282754e-05,-1.36571499e-05,0.0,1.8
0.07687323650000001,-1.78429983e-05,-1.36571499e-05,0.0,1.8
0.0768742909,-1.79442651e-05,-1.36571499e-05,0.0,1.8
0.07687579929999999,-1.79793842e-05,-1.36571499e-05,0.0,1.8
0.07687807420000001,-1.7985230999999997e-05,-1.36571499e-05,0.0,1.8
0.0768806548,-1.7990685800000002e-05,-1.36571499e-05,0.0,1.8
0.0768806549,-1.7988511800000002e-05,-1.36571499e-05,0.0,1.7849916
0.0768806551,-1.7988512499999996e-05,-1.36571499e-05,0.0,1.754975
0.0768806554,-1.79885141e-05,-1.36571499e-05,0.0,1.6949416
0.0768806561,-1.79885167e-05,-1.36571499e-05,0.0,1.574875
0.07688065740000001,-1.79885148e-05,-1.36571499e-05,0.0,1.3347417
0.0768806601,-1.79884284e-05,-1.36571499e-05,0.0,0.8544750785999999
0.0768806608,-1.79883706e-05,-1.36571499e-05,0.0,0.734408422
0.0768806621,-1.7987619899999997e-05,-1.36571499e-05,0.0,0.4942751086
0.07688066360000001,-1.79854169e-05,-1.36571499e-05,0.0,0.22993395949999998
0.0768806642,-1.7984097399999998e-05,-1.36571499e-05,0.0,0.1149669785
0.0768806645,-1.79834059e-05,-1.36571499e-05,0.0,0.057483490500000005
0.07688066480000001,-1.7982703699999996e-05,-1.36571499e-05,0.0,2.4980018e-09
0.0768806649,-1.79825181e-05,-1.36571499e-05,0.0,0.0
0.076880665,-1.7982218199999998e-05,-1.36571499e-05,0.0,0.0
0.0768806652,-1.7981828799999997e-05,-1.36571499e-05,0.0,0.0
0.07688066560000001,-1.79810413e-05,-1.36571499e-05,0.0,0.0
0.0768806663,-1.79794434e-05,-1.36571499e-05,0.0,0.0
0.0768806676,-1.79761961e-05,-1.36571499e-05,0.0,0.0
0.0768806695,-1.79717276e-05,-1.36571499e-05,0.0,0.0
0.0768806721,-1.7965561699999997e-05,-1.36571499e-05,0.0,0.0
0.0768806757,-1.79570665e-05,-1.36571499e-05,0.0,0.0
0.07688068079999999,-1.79446063e-05,-1.36571499e-05,0.0,0.0
0.0768806884,-1.7926506799999998e-05,-1.36571499e-05,0.0,0.0
0.0768806992,-1.7900674599999998e-05,-1.36571499e-05,0.0,0.0
0.07688071460000001,-1.78639045e-05,-1.36571499e-05,0.0,0.0
0.07688073670000001,-1.78113076e-05,-1.36571499e-05,0.0,0.0
0.0768807686,-1.77362447e-05,-1.36571499e-05,0.0,0.0
0.0768808145,-1.76293175e-05,-1.36571499e-05,0.0,0.0
0.0768808807,-1.7477910399999998e-05,-1.36571499e-05,0.0,0.0
0.0768809761,-1.7265231799999996e-05,-1.36571499e-05,0.0,0.0
0.0768811139,-1.69703087e-05,-1.36571499e-05,0.0,0.0
0.076881313,-1.65700114e-05,-1.36571499e-05,0.0,0.0
0.07688160070000001,-1.60465122e-05,-1.36571499e-05,0.0,0.0
0.0768820166,-1.54062724e-05,-1.36571499e-05,0.0,0.0
0.07688261760000001,-1.4713746099999999e-05,-1.36571499e-05,0.0,0.0
0.0768834867,-1.4114447099999998e-05,-1.36571499e-05,0.0,0.0
0.0768847435,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.0768865068,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.0768884509,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.07689094969999999,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0768952953,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0769016573,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0769109146,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0769242762,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.07694342330000001,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.07697170090000001,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0770137932,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.07707994030000001,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.07721223449999999,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0772790156,-1.36586818e-05,-1.36571499e-05,0.0,0.0
0.07727901570000001,-1.3656906699999999e-05,-1.36571499e-05,0.0,0.0150083345
0.07727901590000001,-1.3656906699999999e-05,-1.36571499e-05,0.0,0.0450250036
0.07727901620000001,-1.3656906799999999e-05,-1.36571499e-05,0.0,0.1050583419
0.0772790169,-1.3656907e-05,-1.36571499e-05,0.0,0.2251250184
0.07727901749999999,-1.3656907099999999e-05,-1.36571499e-05,0.0,0.32818228110000003
0.0772790178,-1.3656907199999999e-05,-1.36571499e-05,0.0,0.3861509709
0.0772790181,-1.36569073e-05,-1.36571499e-05,0.0,0.44742668780000006
0.0772790184,-1.3656907399999999e-05,-1.36571499e-05,0.0,0.4970673918
0.0772790187,-1.36569079e-05,-1.36571499e-05,0.0,0.5551797392
0.077279019,-1.36569621e-05,-1.36571499e-05,0.0,0.5995301725000001
0.0772790191,-1.36570389e-05,-1.36571499e-05,0.0,0.6171696623
0.0772790192,-1.36571995e-05,-1.36571499e-05,0.0,0.6411864784000001
0.0772790192,-1.36572454e-05,-1.36571499e-05,0.0,0.6477357445
0.0772790193,-1.36573373e-05,-1.36571499e-05,0.0,0.6608342767000001
0.0772790195,-1.3657520699999999e-05,-1.36571499e-05,0.0,0.6867781438
0.0772790197,-1.365779e-05,-1.36571499e-05,0.0,0.7246487354
0.0772790201,-1.36583538e-05,-1.36571499e-05,0.0,0.8003899187
0.0772790208,-1.3660411299999999e-05,-1.36571499e-05,0.0,0.9259190681
0.0772790213,-1.36636277e-05,-1.36571499e-05,0.0,1.0208367
0.077279022,-1.36687276e-05,-1.36571499e-05,0.0,1.1384354
0.07727902260000001,-1.3673537299999998e-05,-1.36571499e-05,0.0,1.248068
0.0772790232,-1.3678216000000001e-05,-1.36571499e-05,0.0,1.3547358
0.0772790244,-1.36875857e-05,-1.36571499e-05,0.0,1.5680713
0.077279025,-1.36926781e-05,-1.36571499e-05,0.0,1.6840356
0.0772790256,-1.36977694e-05,-1.36571499e-05,0.0,1.8
0.0772790257,-1.3698428299999999e-05,-1.36571499e-05,0.0,1.8
0.07727902589999999,-1.3699747e-05,-1.36571499e-05,0.0,1.8
0.0772790261,-1.3701724799999998e-05,-1.36571499e-05,0.0,1.8
0.0772790266,-1.3705677899999998e-05,-1.36571499e-05,0.0,1.8
0.07727902760000001,-1.37135692e-05,-1.36571499e-05,0.0,1.8
0.07727902960000001,-1.3729288899999999e-05,-1.36571499e-05,0.0,1.8
0.0772790336,-1.37604798e-05,-1.36571499e-05,0.0,1.8
0.0772790416,-1.3821886599999999e-05,-1.36571499e-05,0.0,1.8
0.0772790576,-1.3940946e-05,-1.36571499e-05,0.0,1.8
0.0772790897,-1.41651091e-05,-1.36571499e-05,0.0,1.8
0.07727915369999999,-1.45647999e-05,-1.36571499e-05,0.0,1.8
0.0772792817,-1.5212361299999998e-05,-1.36571499e-05,0.0,1.8
0.07727953770000001,-1.61090917e-05,-1.36571499e-05,0.0,1.8
0.07727986540000001,-1.67935648e-05,-1.36571499e-05,0.0,1.8
0.07728029,-1.72967136e-05,-1.36571499e-05,0.0,1.8
0.07728083479999999,-1.76283102e-05,-1.36571499e-05,0.0,1.8
0.0772815974,-1.7843017599999998e-05,-1.36571499e-05,0.0,1.8
0.07728265190000001,-1.7944273099999998e-05,-1.36571499e-05,0.0,1.8
0.07728416040000001,-1.7979386e-05,-1.36571499e-05,0.0,1.8
0.0772864354,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.0772890156,-1.7990685899999997e-05,-1.36571499e-05,0.0,1.8
0.07728901569999999,-1.79885121e-05,-1.36571499e-05,0.0,1.7849916
0.0772890159,-1.7988512799999998e-05,-1.36571499e-05,0.0,1.754975
0.0772890162,-1.79885144e-05,-1.36571499e-05,0.0,1.6949416
0.0772890169,-1.7988517000000002e-05,-1.36571499e-05,0.0,1.574875
0.0772890182,-1.7988515099999998e-05,-1.36571499e-05,0.0,1.3347417
0.0772890209,-1.79884287e-05,-1.36571499e-05,0.0,0.8544750785999999
0.0772890216,-1.7988370899999998e-05,-1.36571499e-05,0.0,0.734408422
0.0772890229,-1.7987620199999998e-05,-1.36571499e-05,0.0,0.4942751086
0.0772890244,-1.79854172e-05,-1.36571499e-05,0.0,0.22993395949999998
0.077289025,-1.79840977e-05,-1.36571499e-05,0.0,0.11496698100000001
0.07728902530000001,-1.79834062e-05,-1.36571499e-05,0.0,0.057483490500000005
0.0772890256,-1.7982703999999997e-05,-1.36571499e-05,0.0,0.0
0.0772890257,-1.79825184e-05,-1.36571499e-05,0.0,0.0
0.0772890259,-1.7982218499999996e-05,-1.36571499e-05,0.0,0.0
0.07728902600000001,-1.79818291e-05,-1.36571499e-05,0.0,0.0
0.0772890264,-1.79810416e-05,-1.36571499e-05,0.0,0.0
0.0772890271,-1.79794437e-05,-1.36571499e-05,0.0,0.0
0.0772890285,-1.7976196399999998e-05,-1.36571499e-05,0.0,0.0
0.07728903029999999,-1.79717279e-05,-1.36571499e-05,0.0,0.0
0.0772890329,-1.7965562e-05,-1.36571499e-05,0.0,0.0
0.07728903649999999,-1.7957066799999998e-05,-1.36571499e-05,0.0,0.0
0.0772890417,-1.79446066e-05,-1.36571499e-05,0.0,0.0
0.0772890492,-1.79265071e-05,-1.36571499e-05,0.0,0.0
0.07728906,-1.7900674899999996e-05,-1.36571499e-05,0.0,0.0
0.0772890754,-1.78639048e-05,-1.36571499e-05,0.0,0.0
0.0772890975,-1.7811307899999997e-05,-1.36571499e-05,0.0,0.0
0.07728912939999999,-1.7736245e-05,-1.36571499e-05,0.0,0.0
0.0772891753,-1.7629317799999997e-05,-1.36571499e-05,0.0,0.0
0.07728924150000001,-1.7477910799999998e-05,-1.36571499e-05,0.0,0.0
0.07728933689999999,-1.72652322e-05,-1.36571499e-05,0.0,0.0
0.0772894747,-1.6970309100000002e-05,-1.36571499e-05,0.0,0.0
0.0772896738,-1.6570011699999997e-05,-1.36571499e-05,0.0,0.0
0.0772899615,-1.60465126e-05,-1.36571499e-05,0.0,0.0
0.0772903774,-1.54062727e-05,-1.36571499e-05,0.0,0.0
0.0772909784,-1.47137463e-05,-1.36571499e-05,0.0,0.0
0.07729184750000001,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.0772931043,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.07729486760000001,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.07729681170000001,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.07729931050000001,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.07730365609999999,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.07731001809999999,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0773192754,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.07733263700000001,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0773517841,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0773800617,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.077422154,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0774883011,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.07762059530000001,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0778851837,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.07832811540000001,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0785362822,-1.36586709e-05,-1.36571499e-05,0.0,0.0
0.0785362823,-1.36568965e-05,-1.36571499e-05,0.0,0.0150083345
0.0785362825,-1.36568965e-05,-1.36571499e-05,0.0,0.0450250036
0.0785362828,-1.3656896599999998e-05,-1.36571499e-05,0.0,0.1050583419
0.0785362835,-1.36568968e-05,-1.36571499e-05,0.0,0.2251250184
0.078536284,-1.3656897e-05,-1.36571499e-05,0.0,0.3281826807
0.0785362844,-1.3656897e-05,-1.36571499e-05,0.0,0.38615129560000006
0.0785362847,-1.36568971e-05,-1.36571499e-05,0.0,0.4474271799
0.07853628500000001,-1.36568972e-05,-1.36571499e-05,0.0,0.4970679689
0.07853628530000001,-1.36568977e-05,-1.36571499e-05,0.0,0.5551803237
0.07853628550000001,-1.3656951899999999e-05,-1.36571499e-05,0.0,0.5995308669
0.0785362856,-1.36570287e-05,-1.36571499e-05,0.0,0.6171700146
0.07853628580000001,-1.36571893e-05,-1.36571499e-05,0.0,0.6411868306
0.07853628580000001,-1.36572352e-05,-1.36571499e-05,0.0,0.6477364539
0.0785362859,-1.36573271e-05,-1.36571499e-05,0.0,0.6608357006
0.07853628600000001,-1.36575105e-05,-1.36571499e-05,0.0,0.6867821281
0.07853628620000001,-1.3657779899999999e-05,-1.36571499e-05,0.0,0.7246572436000001
0.07853628670000001,-1.36583438e-05,-1.36571499e-05,0.0,0.8004074746000001
0.0785362874,-1.36604018e-05,-1.36571499e-05,0.0,0.9259121012000001
0.0785362879,-1.3663618299999998e-05,-1.36571499e-05,0.0,1.0208144
0.0785362885,-1.3668719299999999e-05,-1.36571499e-05,0.0,1.1384373
0.0785362891,-1.3673527399999999e-05,-1.36571499e-05,0.0,1.2480318
0.0785362897,-1.3678207e-05,-1.36571499e-05,0.0,1.3547217
0.0785362909,-1.3687578699999999e-05,-1.36571499e-05,0.0,1.5681013
0.0785362916,-1.36926704e-05,-1.36571499e-05,0.0,1.6840506
0.07853629220000001,-1.36977611e-05,-1.36571499e-05,0.0,1.8
0.0785362923,-1.369842e-05,-1.36571499e-05,0.0,1.8
0.07853629250000001,-1.3699738699999999e-05,-1.36571499e-05,0.0,1.8
0.07853629270000001,-1.37017164e-05,-1.36571499e-05,0.0,1.8
0.07853629320000001,-1.37056692e-05,-1.36571499e-05,0.0,1.8
0.0785362942,-1.371356e-05,-1.36571499e-05,0.0,1.8
0.0785362962,-1.37292786e-05,-1.36571499e-05,0.0,1.8
0.0785363002,-1.3760467500000001e-05,-1.36571499e-05,0.0,1.8
0.0785363082,-1.38218704e-05,-1.36571499e-05,0.0,1.8
0.0785363242,-1.39409223e-05,-1.36571499e-05,0.0,1.8
0.0785363562,-1.41650723e-05,-1.36571499e-05,0.0,1.8
0.0785364202,-1.45647426e-05,-1.36571499e-05,0.0,1.8
0.0785365482,-1.52122787e-05,-1.36571499e-05,0.0,1.8
0.0785368043,-1.61089911e-05,-1.36571499e-05,0.0,1.8
0.078537132,-1.67934936e-05,-1.36571499e-05,0.0,1.8
0.0785375565,-1.72966628e-05,-1.36571499e-05,0.0,1.8
0.0785381013,-1.7628277400000002e-05,-1.36571499e-05,0.0,1.8
0.07853886389999999,-1.78429994e-05,-1.36571499e-05,0.0,1.8
0.0785399183,-1.79442656e-05,-1.36571499e-05,0.0,1.8
0.0785414267,-1.79793843e-05,-1.36571499e-05,0.0,1.8
0.0785437017,-1.7985230999999997e-05,-1.36571499e-05,0.0,1.8
0.0785462822,-1.7990685800000002e-05,-1.36571499e-05,0.0,1.8
0.0785462823,-1.7988511800000002e-05,-1.36571499e-05,0.0,1.7849916
0.07854628250000001,-1.7988512499999996e-05,-1.36571499e-05,0.0,1.754975
0.0785462828,-1.79885141e-05,-1.36571499e-05,0.0,1.6949416
0.07854628350000001,-1.79885167e-05,-1.36571499e-05,0.0,1.574875
0.07854628479999999,-1.79885148e-05,-1.36571499e-05,0.0,1.3347417
0.0785462875,-1.79884284e-05,-1.36571499e-05,0.0,0.8544750785999999
0.0785462881,-1.79883706e-05,-1.36571499e-05,0.0,0.734408422
0.0785462895,-1.7987619899999997e-05,-1.36571499e-05,0.0,0.4942751086
0.07854629090000001,-1.7985417000000002e-05,-1.36571499e-05,0.0,0.22993395949999998
0.0785462916,-1.7984097399999998e-05,-1.36571499e-05,0.0,0.11496698100000001
0.0785462919,-1.79834059e-05,-1.36571499e-05,0.0,0.057483490500000005
0.07854629219999999,-1.7982703699999996e-05,-1.36571499e-05,0.0,0.0
0.0785462923,-1.79825181e-05,-1.36571499e-05,0.0,0.0
0.0785462924,-1.79822183e-05,-1.36571499e-05,0.0,0.0
0.0785462926,-1.7981828799999997e-05,-1.36571499e-05,0.0,0.0
0.078546293,-1.79810413e-05,-1.36571499e-05,0.0,0.0
0.0785462936,-1.79794434e-05,-1.36571499e-05,0.0,0.0
0.078546295,-1.79761961e-05,-1.36571499e-05,0.0,0.0
0.0785462969,-1.79717276e-05,-1.36571499e-05,0.0,0.0
0.0785462995,-1.79655618e-05,-1.36571499e-05,0.0,0.0
0.078546303,-1.79570665e-05,-1.36571499e-05,0.0,0.0
0.0785463082,-1.79446063e-05,-1.36571499e-05,0.0,0.0
0.0785463158,-1.7926506799999998e-05,-1.36571499e-05,0.0,0.0
0.07854632660000001,-1.7900674599999998e-05,-1.36571499e-05,0.0,0.0
0.07854634199999999,-1.78639046e-05,-1.36571499e-05,0.0,0.0
0.0785463641,-1.78113076e-05,-1.36571499e-05,0.0,0.0
0.078546396,-1.77362447e-05,-1.36571499e-05,0.0,0.0
0.0785464419,-1.76293176e-05,-1.36571499e-05,0.0,0.0
0.0785465081,-1.74779105e-05,-1.36571499e-05,0.0,0.0
0.0785466035,-1.7265231899999998e-05,-1.36571499e-05,0.0,0.0
0.0785467413,-1.69703088e-05,-1.36571499e-05,0.0,0.0
0.0785469404,-1.65700115e-05,-1.36571499e-05,0.0,0.0
0.0785472281,-1.60465124e-05,-1.36571499e-05,0.0,0.0
0.0785476439,-1.5406272599999998e-05,-1.36571499e-05,0.0,0.0
0.078548245,-1.4713746199999998e-05,-1.36571499e-05,0.0,0.0
