time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.1576385775,-1.36692386e-05,-1.36571499e-05,0.0,1.138544
0.15763857809999998,-1.36740423e-05,-1.36571499e-05,0.0,1.2480591
0.1576385787,-1.36787236e-05,-1.36571499e-05,0.0,1.3548037
0.1576385799,-1.36880985e-05,-1.36571499e-05,0.0,1.5682928
0.1576385805,-1.36931851e-05,-1.36571499e-05,0.0,1.6841464
0.15763858120000002,-1.36982707e-05,-1.36571499e-05,0.0,1.8
0.1576385813,-1.36989295e-05,-1.36571499e-05,0.0,1.8
0.1576385814,-1.3700248e-05,-1.36571499e-05,0.0,1.8
0.1576385817,-1.37022244e-05,-1.36571499e-05,0.0,1.8
0.15763858220000002,-1.37061749e-05,-1.36571499e-05,0.0,1.8
0.15763858320000002,-1.37140608e-05,-1.36571499e-05,0.0,1.8
0.1576385852,-1.3729769799999998e-05,-1.36571499e-05,0.0,1.8
0.1576385892,-1.3760939799999999e-05,-1.36571499e-05,0.0,1.8
0.1576385972,-1.3822306e-05,-1.36571499e-05,0.0,1.8
0.1576386132,-1.3941288699999998e-05,-1.36571499e-05,0.0,1.8
0.1576386452,-1.4165314899999999e-05,-1.36571499e-05,0.0,1.8
0.1576387091,-1.4564785699999998e-05,-1.36571499e-05,0.0,1.8
0.15763883709999998,-1.52120574e-05,-1.36571499e-05,0.0,1.8
0.157639093,-1.61085315e-05,-1.36571499e-05,0.0,1.8
0.1576394207,-1.67932035e-05,-1.36571499e-05,0.0,1.8
0.1576398451,-1.72964646e-05,-1.36571499e-05,0.0,1.8
0.1576403899,-1.76281545e-05,-1.36571499e-05,0.0,1.8
0.1576411524,-1.7842929300000002e-05,-1.36571499e-05,0.0,1.8
0.1576422066,-1.7944235800000002e-05,-1.36571499e-05,0.0,1.8
0.1576437148,-1.7979378499999997e-05,-1.36571499e-05,0.0,1.8
0.1576459893,-1.79852283e-05,-1.36571499e-05,0.0,1.8
0.1576485712,-1.7990685899999997e-05,-1.36571499e-05,0.0,1.8
0.15764857129999998,-1.7988510699999998e-05,-1.36571499e-05,0.0,1.7849916
0.15764857140000002,-1.79885114e-05,-1.36571499e-05,0.0,1.7549749
0.15764857180000003,-1.7988513e-05,-1.36571499e-05,0.0,1.6949416
0.15764857240000002,-1.79885156e-05,-1.36571499e-05,0.0,1.5748749
0.15764857380000002,-1.79885137e-05,-1.36571499e-05,0.0,1.3347416
0.1576485764,-1.79884273e-05,-1.36571499e-05,0.0,0.8544749213
0.15764857710000002,-1.79883695e-05,-1.36571499e-05,0.0,0.7344082446
0.1576485784,-1.79876188e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1576485799,-1.7985415899999998e-05,-1.36571499e-05,0.0,0.22993393699999998
0.15764858050000002,-1.79840963e-05,-1.36571499e-05,0.0,0.114966971
0.15764858090000003,-1.79834048e-05,-1.36571499e-05,0.0,0.057483483
0.1576485812,-1.7982702599999998e-05,-1.36571499e-05,0.0,0.0
0.15764858129999998,-1.7982517e-05,-1.36571499e-05,0.0,0.0
0.15764858140000002,-1.79822172e-05,-1.36571499e-05,0.0,0.0
0.1576485816,-1.79818277e-05,-1.36571499e-05,0.0,0.0
0.1576485819,-1.79810402e-05,-1.36571499e-05,0.0,0.0
0.1576485826,-1.79794423e-05,-1.36571499e-05,0.0,0.0
0.157648584,-1.7976195e-05,-1.36571499e-05,0.0,0.0
0.1576485859,-1.79717265e-05,-1.36571499e-05,0.0,0.0
0.1576485885,-1.79655607e-05,-1.36571499e-05,0.0,0.0
0.157648592,-1.7957065400000002e-05,-1.36571499e-05,0.0,0.0
0.15764859720000002,-1.79446052e-05,-1.36571499e-05,0.0,0.0
0.1576486047,-1.79265057e-05,-1.36571499e-05,0.0,0.0
0.1576486155,-1.79006735e-05,-1.36571499e-05,0.0,0.0
0.1576486309,-1.78639035e-05,-1.36571499e-05,0.0,0.0
0.15764865309999998,-1.78113065e-05,-1.36571499e-05,0.0,0.0
0.1576486849,-1.7736243600000002e-05,-1.36571499e-05,0.0,0.0
0.15764873080000003,-1.76293165e-05,-1.36571499e-05,0.0,0.0
0.157648797,-1.7477909400000002e-05,-1.36571499e-05,0.0,0.0
0.1576488925,-1.72652309e-05,-1.36571499e-05,0.0,0.0
0.1576490303,-1.69703078e-05,-1.36571499e-05,0.0,0.0
0.1576492293,-1.6570010499999998e-05,-1.36571499e-05,0.0,0.0
0.1576495171,-1.60465115e-05,-1.36571499e-05,0.0,0.0
0.1576499329,-1.54062718e-05,-1.36571499e-05,0.0,0.0
0.1576505339,-1.47137457e-05,-1.36571499e-05,0.0,0.0
0.157651403,-1.41144469e-05,-1.36571499e-05,0.0,0.0
0.15765265990000002,-1.37548411e-05,-1.36571499e-05,0.0,0.0
0.1576544232,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.1576563672,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.15765886599999998,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.1576632117,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.1576695737,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.1576788309,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.1576921926,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.1577113396,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.1577396172,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.1577817095,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.1578478567,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.1579801509,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.1582447393,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.15868767120000002,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.15874725150000002,-1.3658682399999999e-05,-1.36571499e-05,0.0,0.0
0.1587472516,-1.3656907699999998e-05,-1.36571499e-05,0.0150083345,0.0
0.1587472517,-1.3656907699999998e-05,-1.36571499e-05,0.0450250037,0.0
0.1587472521,-1.36569078e-05,-1.36571499e-05,0.10505834210000001,0.0
0.15874725269999998,-1.3656907999999998e-05,-1.36571499e-05,0.2251250187,0.0
0.1587472533,-1.36569082e-05,-1.36571499e-05,0.32818246640000004,0.0
0.1587472536,-1.36569082e-05,-1.3657149799999999e-05,0.3861511213,0.0
0.158747254,-1.36569083e-05,-1.3657149799999999e-05,0.44742691580000005,0.0
0.1587472542,-1.36569084e-05,-1.3657149799999999e-05,0.4970676623,0.0
0.1587472546,-1.36569085e-05,-1.3657150299999998e-05,0.5551800123,0.0
0.15874725480000001,-1.36569086e-05,-1.36572044e-05,0.5995304956,0.0
0.1587472549,-1.36569086e-05,-1.36572812e-05,0.6171697805999999,0.0
0.158747255,-1.36569086e-05,-1.36574418e-05,0.6411865992000001,0.0
0.15874725509999998,-1.36569086e-05,-1.3657487599999998e-05,0.6477360202,0.0
0.15874725520000002,-1.36569086e-05,-1.36575795e-05,0.6608348622,0.0
0.1587472553,-1.36569087e-05,-1.3657762899999999e-05,0.6867797934000001,0.0
0.1587472555,-1.36569087e-05,-1.36580321e-05,0.7246522686,0.0
0.1587472559,-1.36569088e-05,-1.3658595899999999e-05,0.8003972189,0.0
0.1587472566,-1.3656909e-05,-1.3660653299999999e-05,0.9259200511000001,0.0
0.15874725720000002,-1.3656909199999999e-05,-1.36638695e-05,1.0208338,0.0
0.1587472578,-1.36569093e-05,-1.3668969299999999e-05,1.1384401,0.0
0.1587472584,-1.3656909499999999e-05,-1.36737781e-05,1.2480618,0.0
0.15874725900000003,-1.3656909699999999e-05,-1.3678456699999999e-05,1.3547364,0.0
0.1587472602,-1.3656909999999999e-05,-1.3687826299999999e-05,1.5680857,0.0
0.15874726079999998,-1.3656910099999999e-05,-1.3692917899999998e-05,1.6840428,0.0
0.15874726150000001,-1.3656910299999998e-05,-1.36980086e-05,1.8,0.0
0.1587472616,-1.3656910299999998e-05,-1.36986674e-05,1.8,0.0
0.1587472617,-1.3656910399999998e-05,-1.3699986000000001e-05,1.8,0.0
0.158747262,-1.3656910399999998e-05,-1.3701963599999999e-05,1.8,0.0
0.1587472625,-1.36569106e-05,-1.37059162e-05,1.8,0.0
0.1587472635,-1.36569108e-05,-1.3713806599999998e-05,1.8,0.0
0.1587472655,-1.36569113e-05,-1.37295245e-05,1.8,0.0
0.15874726949999998,-1.3656912399999999e-05,-1.37607119e-05,1.8,0.0
0.1587472775,-1.36569144e-05,-1.3822111899999999e-05,1.8,0.0
0.15874729350000003,-1.3656918499999999e-05,-1.39411582e-05,1.8,0.0
0.15874732549999998,-1.3656926399999999e-05,-1.41652977e-05,1.8,0.0
0.1587473895,-1.36569413e-05,-1.4564948999999999e-05,1.8,0.0
0.1587475175,-1.36569684e-05,-1.52124542e-05,1.8,0.0
0.1587477736,-1.3657012699999999e-05,-1.6109122599999998e-05,1.8,0.0
0.1587481013,-1.36570541e-05,-1.67936017e-05,1.8,0.0
0.1587485258,-1.36570899e-05,-1.7296743599999997e-05,1.8,0.0
0.1587490707,-1.3657117299999998e-05,-1.76283318e-05,1.8,0.0
0.1587498333,-1.36571364e-05,-1.78430289e-05,1.8,0.0
0.1587508878,-1.36571463e-05,-1.79442773e-05,1.8,0.0
0.1587523963,-1.36571496e-05,-1.79793873e-05,1.8,0.0
0.15875467140000002,-1.3657149999999998e-05,-1.79852316e-05,1.8,0.0
0.1587572515,-1.3657149999999998e-05,-1.79906862e-05,1.8,0.0
0.15875725159999998,-1.3657149999999998e-05,-1.79885123e-05,1.7849916,0.0
0.15875725170000002,-1.3657149999999998e-05,-1.79885129e-05,1.7549749,0.0
0.1587572521,-1.3657149999999998e-05,-1.7988514599999997e-05,1.6949416,0.0
0.15875725270000002,-1.3657149999999998e-05,-1.79885172e-05,1.5748749,0.0
0.15875725410000002,-1.3657149999999998e-05,-1.7988515199999996e-05,1.3347416,0.0
0.15875725670000002,-1.3657149999999998e-05,-1.7988428899999996e-05,0.8544749213,0.0
0.1587572574,-1.3657149999999998e-05,-1.7988371099999998e-05,0.7344082446,0.0
0.1587572587,-1.3657149999999998e-05,-1.79876204e-05,0.49427489129999996,0.0
0.1587572602,-1.3657149999999998e-05,-1.79854174e-05,0.22993393699999998,0.0
0.15875726080000002,-1.3657149999999998e-05,-1.79840978e-05,0.114966966,0.0
0.1587572612,-1.3657149999999998e-05,-1.7983406399999997e-05,0.057483483,0.0
0.1587572615,-1.3657149999999998e-05,-1.79827042e-05,0.0,0.0
0.1587572616,-1.3657149999999998e-05,-1.7982518599999998e-05,0.0,0.0
0.15875726169999999,-1.3657149999999998e-05,-1.79822187e-05,0.0,0.0
0.1587572619,-1.3657149999999998e-05,-1.79818293e-05,0.0,0.0
0.15875726220000003,-1.3657149999999998e-05,-1.7981041799999998e-05,0.0,0.0
0.1587572629,-1.3657149999999998e-05,-1.7979443899999998e-05,0.0,0.0
0.1587572643,-1.3657149999999998e-05,-1.79761966e-05,0.0,0.0
0.1587572662,-1.3657149999999998e-05,-1.7971728099999998e-05,0.0,0.0
0.1587572688,-1.3657149999999998e-05,-1.79655622e-05,0.0,0.0
0.1587572723,-1.3657149999999998e-05,-1.7957066999999998e-05,0.0,0.0
0.1587572775,-1.3657149999999998e-05,-1.7944606799999997e-05,0.0,0.0
0.158757285,-1.3657149999999998e-05,-1.79265073e-05,0.0,0.0
0.1587572958,-1.3657149999999998e-05,-1.7900674999999998e-05,0.0,0.0
0.1587573112,-1.3657149999999998e-05,-1.7863904999999997e-05,0.0,0.0
0.1587573334,-1.3657149999999998e-05,-1.7811308e-05,0.0,0.0
0.1587573652,-1.3657149999999998e-05,-1.77362451e-05,0.0,0.0
0.15875741110000002,-1.3657149999999998e-05,-1.7629318e-05,0.0,0.0
0.1587574773,-1.3657149999999998e-05,-1.74779109e-05,0.0,0.0
0.1587575728,-1.3657149999999998e-05,-1.72652323e-05,0.0,0.0
0.1587577106,-1.3657149999999998e-05,-1.6970309100000002e-05,0.0,0.0
0.1587579097,-1.3657149999999998e-05,-1.65700118e-05,0.0,0.0
0.1587581974,-1.3657149999999998e-05,-1.60465126e-05,0.0,0.0
0.1587586132,-1.3657149999999998e-05,-1.54062727e-05,0.0,0.0
0.1587592143,-1.3657149999999998e-05,-1.47137463e-05,0.0,0.0
0.1587600833,-1.3657149999999998e-05,-1.41144472e-05,0.0,0.0
0.15876134020000002,-1.3657149999999998e-05,-1.37548412e-05,0.0,0.0
0.1587631035,-1.3657149999999998e-05,-1.36680488e-05,0.0,0.0
0.1587650475,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.1587675463,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.158771892,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.158778254,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.15878751130000002,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.1588008729,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.1588200199,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.1588482975,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.1588903898,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.158956537,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.1590888312,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.1592435749,-1.36571499e-05,-1.36586698e-05,0.0,0.0
0.159243575,-1.36571499e-05,-1.36568959e-05,0.0150083345,0.0
0.15924357520000001,-1.36571499e-05,-1.3656895999999999e-05,0.0450250037,0.0
0.15924357549999998,-1.36571499e-05,-1.36568961e-05,0.10505834210000001,0.0
0.15924357620000001,-1.36571499e-05,-1.36568962e-05,0.2251250187,0.0
0.1592435768,-1.3657149799999999e-05,-1.36568964e-05,0.3281820767,0.0
0.1592435771,-1.3657149799999999e-05,-1.36568965e-05,0.38615080150000003,0.0
0.1592435774,-1.3657149799999999e-05,-1.3656896599999998e-05,0.4474264361,0.0
0.1592435777,-1.3657149799999999e-05,-1.36568967e-05,0.49706709769999996,0.0
0.15924357800000002,-1.3657149799999999e-05,-1.36568972e-05,0.5551794377,0.0
0.1592435783,-1.3657149799999999e-05,-1.3656951299999999e-05,0.5995298110999999,0.0
0.1592435784,-1.3657149799999999e-05,-1.3657028199999998e-05,0.6171695658,0.0
0.1592435785,-1.3657149799999999e-05,-1.36571888e-05,0.6411863693000001,0.0
0.1592435785,-1.3657149799999999e-05,-1.36572346e-05,0.6477354706,0.0
0.15924357860000002,-1.3657149799999999e-05,-1.36573265e-05,0.6608336731000001,0.0
0.1592435788,-1.3657149799999999e-05,-1.365751e-05,0.6867764511000001,0.0
0.15924357900000002,-1.3657149799999999e-05,-1.3657779199999999e-05,0.7246451143000001,0.0
0.1592435794,-1.3657149799999999e-05,-1.3658343099999999e-05,0.8003824407,0.0
0.1592435801,-1.3657149799999999e-05,-1.36604004e-05,0.9259168037,0.0
0.15924358060000002,-1.3657149799999999e-05,-1.3663616799999999e-05,1.0208378,0.0
0.1592435813,-1.3657149799999999e-05,-1.3668716399999999e-05,1.1384297,0.0
0.15924358190000001,-1.3657149799999999e-05,-1.36735265e-05,1.248072,0.0
0.1592435825,-1.3657149799999999e-05,-1.36782049e-05,1.3547338,0.0
0.1592435836,-1.3657149799999999e-05,-1.36875742e-05,1.5680572,0.0
0.15924358430000002,-1.3657149799999999e-05,-1.36926669e-05,1.6840286,0.0
0.1592435849,-1.3657149799999999e-05,-1.3697758500000001e-05,1.7999999,0.0
0.159243585,-1.3657149799999999e-05,-1.36984174e-05,1.8,0.0
0.1592435852,-1.3657149799999999e-05,-1.36997362e-05,1.8,0.0
0.1592435854,-1.3657149799999999e-05,-1.3701714e-05,1.8,0.0
0.1592435859,-1.3657149799999999e-05,-1.37056673e-05,1.8,0.0
0.1592435869,-1.3657149799999999e-05,-1.3713558799999998e-05,1.8,0.0
0.15924358889999998,-1.3657149799999999e-05,-1.3729279e-05,1.8,0.0
0.1592435929,-1.3657149799999999e-05,-1.3760471099999999e-05,1.8,0.0
0.1592436009,-1.3657149799999999e-05,-1.3821880099999999e-05,1.8,0.0
0.15924361690000002,-1.3657149799999999e-05,-1.39409436e-05,1.8,0.0
0.1592436489,-1.3657149799999999e-05,-1.4165114000000001e-05,1.8,0.0
0.159243713,-1.3657149799999999e-05,-1.4564816399999998e-05,1.8,0.0
0.159243841,-1.3657149799999999e-05,-1.52123927e-05,1.8,0.0
0.159244097,-1.3657149799999999e-05,-1.61091349e-05,1.8,0.0
0.1592444248,-1.36571499e-05,-1.6793594399999998e-05,1.8,0.0
0.1592448493,-1.36571499e-05,-1.7296734399999996e-05,1.8,0.0
0.1592453941,-1.36571499e-05,-1.76283236e-05,1.8,0.0
0.1592461568,-1.36571499e-05,-1.78430251e-05,1.8,0.0
0.15924721120000002,-1.36571499e-05,-1.79442762e-05,1.8,0.0
0.1592487198,-1.36571499e-05,-1.79793867e-05,1.8,0.0
0.15925099480000002,-1.36571499e-05,-1.79852318e-05,1.8,0.0
0.1592535749,-1.36571499e-05,-1.7990685899999997e-05,1.8,0.0
0.159253575,-1.36571499e-05,-1.79885122e-05,1.7849916,0.0
0.1592535752,-1.36571499e-05,-1.79885129e-05,1.7549749,0.0
0.15925357550000002,-1.36571499e-05,-1.79885145e-05,1.6949416,0.0
0.1592535762,-1.36571499e-05,-1.7988517099999997e-05,1.5748749,0.0
0.15925357750000002,-1.36571499e-05,-1.7988515199999996e-05,1.3347416,0.0
0.1592535802,-1.36571499e-05,-1.79884288e-05,0.8544749213,0.0
0.1592535809,-1.36571499e-05,-1.7988371e-05,0.7344082446,0.0
0.15925358220000002,-1.36571499e-05,-1.79876203e-05,0.49427489129999996,0.0
0.1592535837,-1.36571499e-05,-1.79854174e-05,0.229933932,0.0
0.1592535843,-1.36571499e-05,-1.79840978e-05,0.114966966,0.0
0.15925358460000003,-1.36571499e-05,-1.79834063e-05,0.057483483,0.0
0.1592535849,-1.36571499e-05,-1.79827041e-05,0.0,0.0
0.159253585,-1.36571499e-05,-1.79825185e-05,0.0,0.0
0.15925358520000002,-1.36571499e-05,-1.79822187e-05,0.0,0.0
0.1592535853,-1.36571499e-05,-1.79818292e-05,0.0,0.0
0.1592535857,-1.36571499e-05,-1.79810417e-05,0.0,0.0
0.15925358639999998,-1.36571499e-05,-1.7979443799999996e-05,0.0,0.0
0.15925358779999998,-1.36571499e-05,-1.79761965e-05,0.0,0.0
0.1592535896,-1.36571499e-05,-1.7971728e-05,0.0,0.0
0.15925359220000002,-1.36571499e-05,-1.79655622e-05,0.0,0.0
0.1592535958,-1.36571499e-05,-1.79570669e-05,0.0,0.0
0.159253601,-1.36571499e-05,-1.7944606700000002e-05,0.0,0.0
0.1592536085,-1.36571499e-05,-1.7926507199999998e-05,0.0,0.0
0.1592536193,-1.36571499e-05,-1.7900674999999998e-05,0.0,0.0
0.1592536347,-1.36571499e-05,-1.7863904900000002e-05,0.0,0.0
0.1592536568,-1.36571499e-05,-1.7811308e-05,0.0,0.0
0.1592536887,-1.36571499e-05,-1.77362451e-05,0.0,0.0
0.1592537346,-1.36571499e-05,-1.76293179e-05,0.0,0.0
0.15925380079999998,-1.36571499e-05,-1.7477910799999998e-05,0.0,0.0
0.15925389620000002,-1.36571499e-05,-1.72652322e-05,0.0,0.0
0.159254034,-1.36571499e-05,-1.6970309100000002e-05,0.0,0.0
0.1592542331,-1.36571499e-05,-1.6570011699999997e-05,0.0,0.0
0.1592545208,-1.36571499e-05,-1.60465126e-05,0.0,0.0
0.15925493670000002,-1.36571499e-05,-1.5406272599999998e-05,0.0,0.0
0.1592555377,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.1592564068,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.15925766360000002,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.1592594269,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.159261371,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.1592638698,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.1592682154,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.1592745774,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.15928383470000002,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.1592971963,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.1593163434,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.159344621,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.1593867133,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.1594528604,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.1595851546,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.15984974310000002,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.1600438996,-1.36571499e-05,-1.3655638899999999e-05,0.0,0.0
0.1600438996,-1.36571499e-05,-1.3657412199999998e-05,0.0150083345,0.0
0.1600438998,-1.36571499e-05,-1.36574121e-05,0.0450250037,0.0
0.1600439001,-1.36571499e-05,-1.3657412e-05,0.10505834210000001,0.0
0.1600439008,-1.36571499e-05,-1.36574118e-05,0.2251250187,0.0
0.16004390140000002,-1.36571499e-05,-1.36574117e-05,0.3281822715,0.0
0.1600439017,-1.36571499e-05,-1.3657411599999999e-05,0.3861509664,0.0
0.16004390200000002,-1.36571499e-05,-1.3657411499999999e-05,0.4474266759,0.0
0.1600439023,-1.36571499e-05,-1.36574114e-05,0.4970673775,0.0
0.1600439026,-1.36571499e-05,-1.36574118e-05,0.5551797225,0.0
0.1600439029,-1.36571499e-05,-1.36574658e-05,0.5995301508,0.0
0.16004390300000002,-1.36571499e-05,-1.3657542499999999e-05,0.6171695408000001,0.0
0.1600439031,-1.36571499e-05,-1.36577031e-05,0.6411863693000001,0.0
0.1600439032,-1.36571499e-05,-1.3657748899999999e-05,0.6477356005,0.0
0.1600439032,-1.36571499e-05,-1.36578408e-05,0.6608340628,0.0
0.16004390340000002,-1.36571499e-05,-1.36580242e-05,0.6867775702000001,0.0
0.1600439036,-1.36571499e-05,-1.36582933e-05,0.7246475273999999,0.0
0.16004390400000001,-1.36571499e-05,-1.36588569e-05,0.8003874417,0.0
0.16004390470000002,-1.36571499e-05,-1.36609137e-05,0.9259282945,0.0
0.1600439052,-1.36571499e-05,-1.36641296e-05,1.0208534,0.0
0.1600439059,-1.36571499e-05,-1.36692282e-05,1.1384434,0.0
0.1600439065,-1.36571499e-05,-1.36740378e-05,1.2480919,0.0
0.16004390710000002,-1.36571499e-05,-1.36787153e-05,1.3547517,0.0
0.1600439083,-1.36571499e-05,-1.3688082799999999e-05,1.5680711,0.0
0.1600439089,-1.36571499e-05,-1.36931743e-05,1.6840355,0.0
0.1600439096,-1.36571499e-05,-1.36982648e-05,1.8,0.0
0.1600439096,-1.36571499e-05,-1.36989236e-05,1.8,0.0
0.1600439098,-1.36571499e-05,-1.37002421e-05,1.8,0.0
0.16004391010000002,-1.36571499e-05,-1.3702219499999999e-05,1.8,0.0
0.1600439106,-1.36571499e-05,-1.3706172e-05,1.8,0.0
0.1600439116,-1.36571499e-05,-1.37140619e-05,1.8,0.0
0.1600439136,-1.36571499e-05,-1.3729779e-05,1.8,0.0
0.1600439176,-1.36571499e-05,-1.3760964799999999e-05,1.8,0.0
0.1600439256,-1.36571499e-05,-1.38223615e-05,1.8,0.0
0.16004394160000002,-1.36571499e-05,-1.39414016e-05,1.8,0.0
0.1600439736,-1.36571499e-05,-1.41655294e-05,1.8,0.0
0.1600440376,-1.36571499e-05,-1.45651601e-05,1.8,0.0
0.1600441656,-1.36571499e-05,-1.52126318e-05,1.8,0.0
0.1600444217,-1.36571499e-05,-1.61092534e-05,1.8,0.0
0.1600447494,-1.36571499e-05,-1.6793709899999997e-05,1.8,0.0
0.1600451739,-1.36571499e-05,-1.72968245e-05,1.8,0.0
0.16004571880000001,-1.36571499e-05,-1.7628386500000002e-05,1.8,0.0
0.1600464815,-1.36571499e-05,-1.78430584e-05,1.8,0.0
0.16004753600000002,-1.36571499e-05,-1.7944289e-05,1.8,0.0
0.1600490447,-1.36571499e-05,-1.7979390299999997e-05,1.8,0.0
0.16005132,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.1600538996,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.1600538996,-1.36571499e-05,-1.79885127e-05,1.7849916,0.0
0.1600538998,-1.36571499e-05,-1.7988513399999998e-05,1.7549749,0.0
0.1600539001,-1.36571499e-05,-1.7988515e-05,1.6949416,0.0
0.1600539008,-1.36571499e-05,-1.7988517600000002e-05,1.5748749,0.0
0.16005390209999998,-1.36571499e-05,-1.79885157e-05,1.3347416,0.0
0.1600539048,-1.36571499e-05,-1.79884293e-05,0.8544749213,0.0
0.1600539055,-1.36571499e-05,-1.79883716e-05,0.7344082446,0.0
0.1600539068,-1.36571499e-05,-1.7987620799999998e-05,0.49427489129999996,0.0
0.1600539083,-1.36571499e-05,-1.79854179e-05,0.229933932,0.0
0.1600539089,-1.36571499e-05,-1.79840983e-05,0.114966966,0.0
0.16005390919999998,-1.36571499e-05,-1.79834068e-05,0.057483483,0.0
0.1600539096,-1.36571499e-05,-1.79827046e-05,0.0,0.0
0.1600539096,-1.36571499e-05,-1.79825191e-05,0.0,0.0
0.1600539098,-1.36571499e-05,-1.7982219199999997e-05,0.0,0.0
0.1600539099,-1.36571499e-05,-1.79818298e-05,0.0,0.0
0.16005391030000002,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.160053911,-1.36571499e-05,-1.7979444399999996e-05,0.0,0.0
0.1600539124,-1.36571499e-05,-1.7976196999999998e-05,0.0,0.0
0.16005391430000002,-1.36571499e-05,-1.79717285e-05,0.0,0.0
0.1600539168,-1.36571499e-05,-1.79655627e-05,0.0,0.0
0.16005392040000002,-1.36571499e-05,-1.7957067399999997e-05,0.0,0.0
0.1600539256,-1.36571499e-05,-1.79446072e-05,0.0,0.0
0.1600539331,-1.36571499e-05,-1.79265077e-05,0.0,0.0
0.16005394390000002,-1.36571499e-05,-1.79006755e-05,0.0,0.0
0.1600539593,-1.36571499e-05,-1.7863905500000002e-05,0.0,0.0
0.1600539814,-1.36571499e-05,-1.78113085e-05,0.0,0.0
0.16005401330000002,-1.36571499e-05,-1.77362456e-05,0.0,0.0
0.16005405920000002,-1.36571499e-05,-1.76293184e-05,0.0,0.0
0.1600541254,-1.36571499e-05,-1.74779113e-05,0.0,0.0
0.1600542209,-1.36571499e-05,-1.7265232699999997e-05,0.0,0.0
0.1600543587,-1.36571499e-05,-1.69703095e-05,0.0,0.0
0.16005455770000002,-1.36571499e-05,-1.65700121e-05,0.0,0.0
0.16005484550000001,-1.36571499e-05,-1.60465129e-05,0.0,0.0
0.16005526130000003,-1.36571499e-05,-1.54062729e-05,0.0,0.0
0.16005586230000002,-1.36571499e-05,-1.4713746399999998e-05,0.0,0.0
0.16005673139999999,-1.36571499e-05,-1.41144473e-05,0.0,0.0
0.1600579882,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.1600597516,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.1600616956,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.1600641944,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.16006854010000002,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.1600731548,-1.36571499e-05,-1.36583368e-05,0.0,0.0
0.1600731549,-1.36571499e-05,-1.36565562e-05,0.0150083345,0.0
0.1600731551,-1.36571499e-05,-1.36565563e-05,0.0450250037,0.0
0.1600731554,-1.36571499e-05,-1.36565566e-05,0.10505834210000001,0.0
0.1600731561,-1.36571499e-05,-1.3656556999999998e-05,0.2251250187,0.0
