time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.23538415040000002,-1.36571499e-05,-1.36574734e-05,0.6464712369,0.0
0.2353841505,-1.36571499e-05,-1.36575969e-05,0.6640651582,0.0
0.2353841507,-1.36571499e-05,-1.3657832399999999e-05,0.6973491738,0.0
0.235384151,-1.36571499e-05,-1.3658309099999999e-05,0.7639172049,0.0
0.2353841517,-1.36571499e-05,-1.36597529e-05,0.8877620893,0.0
0.2353841523,-1.36571499e-05,-1.3662730099999999e-05,0.9931288946,0.0
0.2353841529,-1.36571499e-05,-1.3666984899999999e-05,1.0941303,0.0
0.2353841531,-1.36571499e-05,-1.3668726799999999e-05,1.1340001,0.0
0.2353841535,-1.36571499e-05,-1.36722321e-05,1.2137395,0.0
0.23538415440000002,-1.36571499e-05,-1.3679226999999998e-05,1.3732184,0.0
0.2353841556,-1.36571499e-05,-1.3688598999999999e-05,1.5866092,0.0
0.2353841568,-1.36571499e-05,-1.3697967800000001e-05,1.8,0.0
0.2353841569,-1.36571499e-05,-1.3698758299999998e-05,1.8,0.0
0.23538415710000002,-1.36571499e-05,-1.37003398e-05,1.8,0.0
0.2353841575,-1.36571499e-05,-1.3703170699999999e-05,1.8,0.0
0.2353841582,-1.36571499e-05,-1.3708826200000001e-05,1.8,0.0
0.2353841596,-1.36571499e-05,-1.37201053e-05,1.8,0.0
0.2353841625,-1.36571499e-05,-1.3742535399999998e-05,1.8,0.0
0.23538416820000002,-1.36571499e-05,-1.37868904e-05,1.8,0.0
0.23538417960000002,-1.36571499e-05,-1.38736347e-05,1.8,0.0
0.2353842026,-1.36571499e-05,-1.40396701e-05,1.8,0.0
0.2353842484,-1.36571499e-05,-1.4344822e-05,1.8,0.0
0.23538434000000003,-1.36571499e-05,-1.48659073e-05,1.8,0.0
0.2353845233,-1.36571499e-05,-1.56510385e-05,1.8,0.0
0.23538481990000001,-1.36571499e-05,-1.6470585899999998e-05,1.8,0.0
0.23538519070000002,-1.36571499e-05,-1.70606262e-05,1.8,0.0
0.2353856696,-1.36571499e-05,-1.7480491799999998e-05,1.8,0.0
0.2353863066,-1.36571499e-05,-1.77485994e-05,1.8,0.0
0.2353872044,-1.36571499e-05,-1.79046916e-05,1.8,0.0
0.2353884568,-1.36571499e-05,-1.79669889e-05,1.8,0.0
0.2353902576,-1.36571499e-05,-1.79844355e-05,1.8,0.0
0.23539314300000003,-1.36571499e-05,-1.79869311e-05,1.8,0.0
0.23539414679999998,-1.36571499e-05,-1.7991440699999996e-05,1.8,0.0
0.23539414690000002,-1.36571499e-05,-1.79889347e-05,1.7819999,0.0
0.2353941471,-1.36571499e-05,-1.79889354e-05,1.7459999,0.0
0.2353941475,-1.36571499e-05,-1.79889371e-05,1.6739999,0.0
0.23539414830000002,-1.36571499e-05,-1.79889392e-05,1.5299999,0.0
0.23539414990000002,-1.36571499e-05,-1.79889315e-05,1.2419999,0.0
0.2353941531,-1.36571499e-05,-1.79885947e-05,0.6659999056,0.0
0.23539415360000002,-1.36571499e-05,-1.79884559e-05,0.5827499186,0.0
0.2353941545,-1.36571499e-05,-1.79875906e-05,0.41624994470000004,0.0
0.23539415560000002,-1.36571499e-05,-1.79856485e-05,0.22040459469999998,0.0
0.2353941562,-1.36571499e-05,-1.79843354e-05,0.1102022973,0.0
0.2353941565,-1.36571499e-05,-1.79836606e-05,0.055101148600000004,0.0
0.2353941568,-1.36571499e-05,-1.79829796e-05,0.0,0.0
0.2353941569,-1.36571499e-05,-1.79827549e-05,0.0,0.0
0.23539415700000002,-1.36571499e-05,-1.79824925e-05,0.0,0.0
0.2353941572,-1.36571499e-05,-1.79821028e-05,0.0,0.0
0.2353941575,-1.36571499e-05,-1.79813161e-05,0.0,0.0
0.2353941582,-1.36571499e-05,-1.7979722899999998e-05,0.0,0.0
0.23539415959999999,-1.36571499e-05,-1.79764909e-05,0.0,0.0
0.23539416159999998,-1.36571499e-05,-1.7971833899999998e-05,0.0,0.0
0.2353941642,-1.36571499e-05,-1.79654446e-05,0.0,0.0
0.2353941679,-1.36571499e-05,-1.79566579e-05,0.0,0.0
0.23539417320000003,-1.36571499e-05,-1.7943861600000002e-05,0.0,0.0
0.235394181,-1.36571499e-05,-1.7925219999999997e-05,0.0,0.0
0.2353941921,-1.36571499e-05,-1.78985704e-05,0.0,0.0
0.235394208,-1.36571499e-05,-1.78606379e-05,0.0,0.0
0.23539423080000002,-1.36571499e-05,-1.78064278e-05,0.0,0.0
0.23539426370000002,-1.36571499e-05,-1.77290318e-05,0.0,0.0
0.2353943111,-1.36571499e-05,-1.7618833299999996e-05,0.0,0.0
0.2353943794,-1.36571499e-05,-1.7462861e-05,0.0,0.0
0.2353944779,-1.36571499e-05,-1.72439812e-05,0.0,0.0
0.2353946201,-1.36571499e-05,-1.69409021e-05,0.0,0.0
0.2353948256,-1.36571499e-05,-1.65305379e-05,0.0,0.0
0.2353951226,-1.36571499e-05,-1.59961509e-05,0.0,0.0
0.2353955517,-1.36571499e-05,-1.53477107e-05,0.0,0.0
0.2353961721,-1.36571499e-05,-1.46563576e-05,0.0,0.0
0.235397069,-1.36571499e-05,-1.40731234e-05,0.0,0.0
0.2353983663,-1.36571499e-05,-1.3735829099999999e-05,0.0,0.0
0.23540012100000002,-1.36571499e-05,-1.3667252899999999e-05,0.0,0.0
0.23540210350000002,-1.36571499e-05,-1.36566617e-05,0.0,0.0
0.2354046622,-1.36571499e-05,-1.36572095e-05,0.0,0.0
0.2354091309,-1.36571499e-05,-1.3655851399999998e-05,0.0,0.0
0.2354156484,-1.36571499e-05,-1.3658746799999999e-05,0.0,0.0
0.23542514560000002,-1.36571499e-05,-1.3655296299999998e-05,0.0,0.0
0.23543881460000002,-1.36571499e-05,-1.36591082e-05,0.0,0.0
0.2354584557,-1.36571499e-05,-1.36551277e-05,0.0,0.0
0.23548742150000002,-1.36571499e-05,-1.3659201299999999e-05,0.0,0.0
0.2355307187,-1.36571499e-05,-1.3655072699999999e-05,0.0,0.0
0.23559922700000002,-1.36571499e-05,-1.36592344e-05,0.0,0.0
0.2357362437,-1.36571499e-05,-1.36550517e-05,0.0,0.0
0.2360102771,-1.36571499e-05,-1.36592396e-05,0.0,0.0
0.2364718847,-1.36571499e-05,-1.36550516e-05,0.0,0.0
0.23739510000000003,-1.36571499e-05,-1.3659241099999998e-05,0.0,0.0
0.23747640250000002,-1.36571499e-05,-1.36571476e-05,0.0,0.0
0.2374764026,-1.36571499e-05,-1.36571476e-05,0.0180000015,0.0
0.23747640279999999,-1.36571499e-05,-1.36571476e-05,0.054000004500000004,0.0
0.2374764032,-1.36571499e-05,-1.36571476e-05,0.1260000105,0.0
0.237476404,-1.36571499e-05,-1.36571476e-05,0.2700000225,0.0
0.2374764044,-1.36571499e-05,-1.36571476e-05,0.3420000285,0.0
0.2374764048,-1.36571499e-05,-1.36571475e-05,0.420466327,0.0
0.2374764051,-1.36571499e-05,-1.36571475e-05,0.4703117848,0.0
0.23747640530000003,-1.36571499e-05,-1.36571475e-05,0.516021216,0.0
0.2374764056,-1.36571499e-05,-1.3657149099999999e-05,0.5668183376,0.0
0.2374764057,-1.36571499e-05,-1.36571508e-05,0.5775672893,0.0
0.2374764058,-1.36571499e-05,-1.36571841e-05,0.5990651928,0.0
0.2374764058,-1.36571499e-05,-1.3657205199999999e-05,0.6049266541,0.0
0.23747640590000002,-1.36571499e-05,-1.36572682e-05,0.6166495767,0.0
0.237476406,-1.36571499e-05,-1.36573705e-05,0.6320226096,0.0
0.2374764061,-1.36571499e-05,-1.3657470699999998e-05,0.6464713418,0.0
0.23747640620000002,-1.36571499e-05,-1.36575941e-05,0.664065373,0.0
0.23747640630000003,-1.36571499e-05,-1.3657829599999999e-05,0.6973495135,0.0
0.23747640670000003,-1.36571499e-05,-1.3658306299999999e-05,0.7639177944000001,0.0
0.2374764074,-1.36571499e-05,-1.3659750199999999e-05,0.8877619344,0.0
0.237476408,-1.36571499e-05,-1.3662727399999999e-05,0.9931263216999999,0.0
0.23747640849999999,-1.36571499e-05,-1.36669823e-05,1.0941281,0.0
0.2374764088,-1.36571499e-05,-1.3668724099999999e-05,1.133994,0.0
0.23747640920000002,-1.36571499e-05,-1.36722289e-05,1.2137258,0.0
0.2374764101,-1.36571499e-05,-1.3679223199999999e-05,1.3731894,0.0
0.2374764113,-1.36571499e-05,-1.3688595799999999e-05,1.5865947,0.0
0.2374764125,-1.36571499e-05,-1.3697965299999999e-05,1.7999999,0.0
0.23747641260000002,-1.36571499e-05,-1.36987558e-05,1.8,0.0
0.2374764128,-1.36571499e-05,-1.37003373e-05,1.8,0.0
0.2374764131,-1.36571499e-05,-1.3703168299999998e-05,1.8,0.0
0.23747641379999998,-1.36571499e-05,-1.3708823999999999e-05,1.8,0.0
0.23747641530000002,-1.36571499e-05,-1.3720103599999999e-05,1.8,0.0
0.2374764181,-1.36571499e-05,-1.3742534499999999e-05,1.8,0.0
0.23747642389999998,-1.36571499e-05,-1.37868914e-05,1.8,0.0
0.23747643529999998,-1.36571499e-05,-1.3873639e-05,1.8,0.0
0.2374764582,-1.36571499e-05,-1.40396806e-05,1.8,0.0
0.2374765041,-1.36571499e-05,-1.4344842699999998e-05,1.8,0.0
0.2374765957,-1.36571499e-05,-1.4865942799999999e-05,1.8,0.0
0.237476779,-1.36571499e-05,-1.5651089099999998e-05,1.8,0.0
0.2374770756,-1.36571499e-05,-1.6470621799999998e-05,1.8,0.0
0.2374774463,-1.36571499e-05,-1.70606528e-05,1.8,0.0
0.2374779253,-1.36571499e-05,-1.74805097e-05,1.8,0.0
0.2374785623,-1.36571499e-05,-1.77486108e-05,1.8,0.0
0.2374794601,-1.36571499e-05,-1.7904696999999997e-05,1.8,0.0
0.2374807126,-1.36571499e-05,-1.7966990599999998e-05,1.8,0.0
0.2374825133,-1.36571499e-05,-1.79844359e-05,1.8,0.0
0.2374853989,-1.36571499e-05,-1.79869312e-05,1.8,0.0
0.2374864025,-1.36571499e-05,-1.7991440999999997e-05,1.8,0.0
0.2374864026,-1.36571499e-05,-1.79889348e-05,1.7819999,0.0
0.23748640280000002,-1.36571499e-05,-1.79889355e-05,1.7459999,0.0
0.23748640320000003,-1.36571499e-05,-1.7988937199999998e-05,1.6739999,0.0
0.23748640399999998,-1.36571499e-05,-1.7988939299999998e-05,1.5299999,0.0
0.2374864056,-1.36571499e-05,-1.79889317e-05,1.2419999,0.0
0.2374864088,-1.36571499e-05,-1.79885948e-05,0.6659999056,0.0
0.2374864092,-1.36571499e-05,-1.79884561e-05,0.5827499186,0.0
0.23748641010000002,-1.36571499e-05,-1.79875908e-05,0.41624994470000004,0.0
0.2374864112,-1.36571499e-05,-1.79856486e-05,0.22040459469999998,0.0
0.23748641180000002,-1.36571499e-05,-1.7984335600000002e-05,0.1102022973,0.0
0.2374864122,-1.36571499e-05,-1.79836607e-05,0.055101148600000004,0.0
0.2374864125,-1.36571499e-05,-1.79829798e-05,0.0,0.0
0.2374864126,-1.36571499e-05,-1.7982755e-05,0.0,0.0
0.23748641269999998,-1.36571499e-05,-1.7982492700000002e-05,0.0,0.0
0.2374864129,-1.36571499e-05,-1.7982102999999997e-05,0.0,0.0
0.2374864132,-1.36571499e-05,-1.7981316199999997e-05,0.0,0.0
0.2374864139,-1.36571499e-05,-1.7979723e-05,0.0,0.0
0.2374864153,-1.36571499e-05,-1.7976491e-05,0.0,0.0
0.23748641720000002,-1.36571499e-05,-1.7971834099999998e-05,0.0,0.0
0.2374864199,-1.36571499e-05,-1.79654448e-05,0.0,0.0
0.2374864236,-1.36571499e-05,-1.7956658e-05,0.0,0.0
0.2374864289,-1.36571499e-05,-1.79438618e-05,0.0,0.0
0.23748643670000003,-1.36571499e-05,-1.7925220199999997e-05,0.0,0.0
0.2374864478,-1.36571499e-05,-1.78985705e-05,0.0,0.0
0.2374864637,-1.36571499e-05,-1.78606381e-05,0.0,0.0
0.2374864865,-1.36571499e-05,-1.7806428e-05,0.0,0.0
0.23748651939999998,-1.36571499e-05,-1.77290319e-05,0.0,0.0
0.2374865668,-1.36571499e-05,-1.7618833399999998e-05,0.0,0.0
0.2374866351,-1.36571499e-05,-1.7462861199999998e-05,0.0,0.0
0.2374867336,-1.36571499e-05,-1.7243981399999997e-05,0.0,0.0
0.23748687580000002,-1.36571499e-05,-1.6940902199999998e-05,0.0,0.0
0.2374870812,-1.36571499e-05,-1.6530537999999998e-05,0.0,0.0
0.2374873782,-1.36571499e-05,-1.5996150999999997e-05,0.0,0.0
0.2374878074,-1.36571499e-05,-1.53477108e-05,0.0,0.0
0.2374884277,-1.36571499e-05,-1.46563576e-05,0.0,0.0
0.2374893247,-1.36571499e-05,-1.40731234e-05,0.0,0.0
0.237490622,-1.36571499e-05,-1.3735829099999999e-05,0.0,0.0
0.2374923766,-1.36571499e-05,-1.3667252899999999e-05,0.0,0.0
0.2374943591,-1.36571499e-05,-1.36566617e-05,0.0,0.0
0.2374969178,-1.36571499e-05,-1.36572095e-05,0.0,0.0
0.2375013865,-1.36571499e-05,-1.3655851399999998e-05,0.0,0.0
0.2375079041,-1.36571499e-05,-1.3658746799999999e-05,0.0,0.0
0.2375174013,-1.36571499e-05,-1.3655296299999998e-05,0.0,0.0
0.2375310702,-1.36571499e-05,-1.36591082e-05,0.0,0.0
0.2375507113,-1.36571499e-05,-1.36551277e-05,0.0,0.0
0.2375796771,-1.36571499e-05,-1.3659201299999999e-05,0.0,0.0
0.2376229743,-1.36571499e-05,-1.3655072699999999e-05,0.0,0.0
0.2376914827,-1.36571499e-05,-1.36592344e-05,0.0,0.0
0.2378284994,-1.36571499e-05,-1.36550517e-05,0.0,0.0
0.2381025327,-1.36571499e-05,-1.36592396e-05,0.0,0.0
0.2385641404,-1.36571499e-05,-1.36550516e-05,0.0,0.0
0.2394873556,-1.36571499e-05,-1.3659241099999998e-05,0.0,0.0
0.2412537553,-1.36571499e-05,-1.36550495e-05,0.0,0.0
0.2412537554,-1.36571499e-05,-1.3657351099999998e-05,0.0180000014,0.0
0.2412537556,-1.36571499e-05,-1.3657351099999998e-05,0.0540000043,0.0
0.241253756,-1.36571499e-05,-1.3657351e-05,0.1260000101,0.0
0.2412537568,-1.36571499e-05,-1.3657350799999998e-05,0.2700000217,0.0
0.2412537572,-1.36571499e-05,-1.36573507e-05,0.34200002749999997,0.0
0.2412537576,-1.36571499e-05,-1.3657350599999999e-05,0.4204662309,0.0
0.2412537579,-1.36571499e-05,-1.3657350499999999e-05,0.4703116486,0.0
0.2412537581,-1.36571499e-05,-1.3657350499999999e-05,0.5160210447,0.0
0.24125375840000002,-1.36571499e-05,-1.3657352e-05,0.5668181511,0.0
0.2412537585,-1.36571499e-05,-1.3657353699999998e-05,0.5775670828999999,0.0
0.2412537586,-1.36571499e-05,-1.3657387e-05,0.5990649463,0.0
0.2412537586,-1.36571499e-05,-1.36574081e-05,0.6049264925,0.0
0.2412537587,-1.36571499e-05,-1.36574711e-05,0.616649585,0.0
0.24125375880000002,-1.36571499e-05,-1.3657573299999999e-05,0.632022348,0.0
0.2412537589,-1.36571499e-05,-1.3657673499999999e-05,0.6464711102,0.0
0.241253759,-1.36571499e-05,-1.3657796899999998e-05,0.6640648666,0.0
0.2412537592,-1.36571499e-05,-1.36580324e-05,0.6973487672,0.0
0.2412537595,-1.36571499e-05,-1.3658509e-05,0.7639165683,0.0
0.2412537602,-1.36571499e-05,-1.36599526e-05,0.8877629512,0.0
0.24125376080000002,-1.36571499e-05,-1.36629295e-05,0.9931343076000001,0.0
0.24125376140000002,-1.36571499e-05,-1.36671841e-05,1.0941354,0.0
0.2412537616,-1.36571499e-05,-1.3668926199999998e-05,1.134012,0.0
0.241253762,-1.36571499e-05,-1.3672431799999999e-05,1.2137653,0.0
0.2412537629,-1.36571499e-05,-1.3679427499999998e-05,1.3732718,0.0
0.24125376410000002,-1.36571499e-05,-1.3688797599999998e-05,1.5866359,0.0
0.2412537653,-1.36571499e-05,-1.3698164699999998e-05,1.7999999,0.0
0.2412537654,-1.36571499e-05,-1.3698955099999999e-05,1.8,0.0
0.2412537656,-1.36571499e-05,-1.37005365e-05,1.8,0.0
0.2412537659,-1.36571499e-05,-1.3703367e-05,1.8,0.0
0.2412537667,-1.36571499e-05,-1.3709021699999999e-05,1.8,0.0
0.24125376810000002,-1.36571499e-05,-1.37202993e-05,1.8,0.0
0.241253771,-1.36571499e-05,-1.3742726299999999e-05,1.8,0.0
0.2412537767,-1.36571499e-05,-1.3787075299999999e-05,1.8,0.0
0.2412537881,-1.36571499e-05,-1.38738081e-05,1.8,0.0
0.241253811,-1.36571499e-05,-1.4039822099999999e-05,1.8,0.0
0.24125385689999998,-1.36571499e-05,-1.4344936999999998e-05,1.8,0.0
0.2412539485,-1.36571499e-05,-1.48659664e-05,1.8,0.0
0.24125413180000002,-1.36571499e-05,-1.56510307e-05,1.8,0.0
0.2412544284,-1.36571499e-05,-1.64705951e-05,1.8,0.0
0.24125479910000003,-1.36571499e-05,-1.7060636299999997e-05,1.8,0.0
0.2412552781,-1.36571499e-05,-1.74805019e-05,1.8,0.0
0.24125591510000002,-1.36571499e-05,-1.77486042e-05,1.8,0.0
0.2412568129,-1.36571499e-05,-1.79046941e-05,1.8,0.0
0.2412580653,-1.36571499e-05,-1.7966989600000002e-05,1.8,0.0
0.24125986610000003,-1.36571499e-05,-1.7984435699999997e-05,1.8,0.0
0.2412627515,-1.36571499e-05,-1.7986930999999997e-05,1.8,0.0
0.24126375530000002,-1.36571499e-05,-1.799144e-05,1.8,0.0
0.2412637554,-1.36571499e-05,-1.7988934499999998e-05,1.7819999,0.0
0.2412637556,-1.36571499e-05,-1.79889352e-05,1.7459999,0.0
0.241263756,-1.36571499e-05,-1.79889369e-05,1.6739999,0.0
0.2412637568,-1.36571499e-05,-1.7988938999999996e-05,1.5299999,0.0
0.2412637584,-1.36571499e-05,-1.7988931399999998e-05,1.2419999,0.0
0.24126376160000002,-1.36571499e-05,-1.79885945e-05,0.6659999056,0.0
0.24126376200000002,-1.36571499e-05,-1.7988455699999997e-05,0.5827499186,0.0
0.24126376300000002,-1.36571499e-05,-1.7987590399999996e-05,0.41624994470000004,0.0
0.2412637641,-1.36571499e-05,-1.79856483e-05,0.22040459469999998,0.0
0.2412637647,-1.36571499e-05,-1.79843352e-05,0.1102022973,0.0
0.24126376500000002,-1.36571499e-05,-1.7983660400000002e-05,0.055101148600000004,0.0
0.2412637653,-1.36571499e-05,-1.79829794e-05,0.0,0.0
0.24126376540000002,-1.36571499e-05,-1.79827547e-05,0.0,0.0
0.2412637655,-1.36571499e-05,-1.79824923e-05,0.0,0.0
0.2412637657,-1.36571499e-05,-1.79821026e-05,0.0,0.0
0.24126376600000002,-1.36571499e-05,-1.79813159e-05,0.0,0.0
0.2412637667,-1.36571499e-05,-1.7979722699999998e-05,0.0,0.0
0.2412637681,-1.36571499e-05,-1.7976490699999997e-05,0.0,0.0
0.24126377,-1.36571499e-05,-1.79718337e-05,0.0,0.0
0.24126377270000002,-1.36571499e-05,-1.79654444e-05,0.0,0.0
0.24126377640000002,-1.36571499e-05,-1.79566577e-05,0.0,0.0
0.2412637817,-1.36571499e-05,-1.79438615e-05,0.0,0.0
0.24126378950000002,-1.36571499e-05,-1.79252199e-05,0.0,0.0
0.2412638006,-1.36571499e-05,-1.78985702e-05,0.0,0.0
0.2412638165,-1.36571499e-05,-1.7860637799999997e-05,0.0,0.0
0.2412638393,-1.36571499e-05,-1.78064277e-05,0.0,0.0
0.2412638722,-1.36571499e-05,-1.7729031599999997e-05,0.0,0.0
0.24126391960000002,-1.36571499e-05,-1.76188331e-05,0.0,0.0
0.2412639879,-1.36571499e-05,-1.7462860800000002e-05,0.0,0.0
0.2412640864,-1.36571499e-05,-1.72439811e-05,0.0,0.0
0.2412642286,-1.36571499e-05,-1.69409019e-05,0.0,0.0
0.24126443409999998,-1.36571499e-05,-1.65305378e-05,0.0,0.0
0.241264731,-1.36571499e-05,-1.59961508e-05,0.0,0.0
0.2412651602,-1.36571499e-05,-1.53477106e-05,0.0,0.0
0.2412657805,-1.36571499e-05,-1.46563575e-05,0.0,0.0
0.2412666775,-1.36571499e-05,-1.40731234e-05,0.0,0.0
0.2412679748,-1.36571499e-05,-1.3735829099999999e-05,0.0,0.0
0.24126972950000003,-1.36571499e-05,-1.3667252899999999e-05,0.0,0.0
0.241271712,-1.36571499e-05,-1.36566617e-05,0.0,0.0
0.2412742706,-1.36571499e-05,-1.36572095e-05,0.0,0.0
0.24127873940000003,-1.36571499e-05,-1.3655851399999998e-05,0.0,0.0
0.24128525690000002,-1.36571499e-05,-1.3658746799999999e-05,0.0,0.0
0.2412947541,-1.36571499e-05,-1.3655296299999998e-05,0.0,0.0
0.24130842300000002,-1.36571499e-05,-1.36591082e-05,0.0,0.0
0.2413280642,-1.36571499e-05,-1.36551277e-05,0.0,0.0
0.24135703,-1.36571499e-05,-1.3659201299999999e-05,0.0,0.0
0.2414003272,-1.36571499e-05,-1.3655072699999999e-05,0.0,0.0
0.2414688355,-1.36571499e-05,-1.36592344e-05,0.0,0.0
0.2416058522,-1.36571499e-05,-1.36550517e-05,0.0,0.0
0.2418798856,-1.36571499e-05,-1.36592396e-05,0.0,0.0
0.2423414932,-1.36571499e-05,-1.36550516e-05,0.0,0.0
0.2432647085,-1.36571499e-05,-1.3659241099999998e-05,0.0,0.0
0.245111139,-1.36571499e-05,-1.3655048499999998e-05,0.0,0.0
0.2464072742,-1.36571499e-05,-1.36592528e-05,0.0,0.0
0.2464072743,-1.36571499e-05,-1.36569496e-05,0.0180000015,0.0
0.2464072745,-1.36571499e-05,-1.36569497e-05,0.054000004500000004,0.0
0.2464072749,-1.36571499e-05,-1.3656949799999998e-05,0.1260000105,0.0
0.2464072757,-1.36571499e-05,-1.36569499e-05,0.2700000225,0.0
0.2464072761,-1.36571499e-05,-1.365695e-05,0.3420000285,0.0
0.2464072765,-1.36571499e-05,-1.36569501e-05,0.420466347,0.0
0.24640727680000002,-1.36571499e-05,-1.36569502e-05,0.4703118097,0.0
0.246407277,-1.36571499e-05,-1.36569502e-05,0.516021246,0.0
0.2464072773,-1.36571499e-05,-1.3656951899999999e-05,0.5668183725,0.0
0.2464072774,-1.36571499e-05,-1.36569536e-05,0.5775673293,0.0
0.2464072775,-1.36571499e-05,-1.36569869e-05,0.5990652427000001,0.0
0.2464072775,-1.36571499e-05,-1.3657007999999998e-05,0.6049266841000001,0.0
0.2464072776,-1.36571499e-05,-1.3657070999999999e-05,0.6166495667,0.0
0.2464072777,-1.36571499e-05,-1.36571733e-05,0.6320226545000001,0.0
0.24640727780000002,-1.36571499e-05,-1.36572736e-05,0.6464713818000001,0.0
0.2464072779,-1.36571499e-05,-1.3657397e-05,0.664065473,0.0
0.24640727810000002,-1.36571499e-05,-1.3657632599999998e-05,0.6973496484,0.0
0.2464072784,-1.36571499e-05,-1.3658109299999998e-05,0.7639179993,0.0
0.24640727910000002,-1.36571499e-05,-1.36595534e-05,0.8877616796,0.0
0.2464072797,-1.36571499e-05,-1.36625308e-05,0.993124753,0.0
0.2464072803,-1.36571499e-05,-1.3666786e-05,1.0941265,0.0
0.24640728050000002,-1.36571499e-05,-1.36685278e-05,1.1339905,0.0
0.2464072809,-1.36571499e-05,-1.3672032700000001e-05,1.2137183,0.0
0.2464072818,-1.36571499e-05,-1.36790272e-05,1.3731741,0.0
0.246407283,-1.36571499e-05,-1.36884007e-05,1.586587,0.0
0.2464072842,-1.36571499e-05,-1.36977712e-05,1.8,0.0
0.2464072843,-1.36571499e-05,-1.36985616e-05,1.8,0.0
0.24640728450000002,-1.36571499e-05,-1.37001433e-05,1.8,0.0
0.24640728480000001,-1.36571499e-05,-1.37029745e-05,1.8,0.0
0.2464072856,-1.36571499e-05,-1.37086307e-05,1.8,0.0
0.246407287,-1.36571499e-05,-1.3719911299999999e-05,1.8,0.0
0.2464072898,-1.36571499e-05,-1.37423441e-05,1.8,0.0
0.2464072956,-1.36571499e-05,-1.3786704699999998e-05,1.8,0.0
0.24640730700000002,-1.36571499e-05,-1.3873459499999998e-05,1.8,0.0
0.2464073299,-1.36571499e-05,-1.40395146e-05,1.8,0.0
0.24640737580000002,-1.36571499e-05,-1.4344700299999998e-05,1.8,0.0
0.2464074674,-1.36571499e-05,-1.48658374e-05,1.8,0.0
0.2464076507,-1.36571499e-05,-1.56510312e-05,1.8,0.0
0.24640794729999999,-1.36571499e-05,-1.64705659e-05,1.8,0.0
0.24640831800000002,-1.36571499e-05,-1.7060608099999997e-05,1.8,0.0
0.24640879699999998,-1.36571499e-05,-1.74804763e-05,1.8,0.0
0.246409434,-1.36571499e-05,-1.77485911e-05,1.8,0.0
0.2464103317,-1.36571499e-05,-1.79046876e-05,1.8,0.0
0.2464115842,-1.36571499e-05,-1.7966987699999998e-05,1.8,0.0
0.2464133849,-1.36571499e-05,-1.79844353e-05,1.8,0.0
0.24641627030000002,-1.36571499e-05,-1.79869312e-05,1.8,0.0
0.2464172742,-1.36571499e-05,-1.7991441399999997e-05,1.8,0.0
0.24641727430000002,-1.36571499e-05,-1.79889348e-05,1.7819999,0.0
0.2464172745,-1.36571499e-05,-1.79889355e-05,1.7459999,0.0
0.2464172749,-1.36571499e-05,-1.7988937199999998e-05,1.6739999,0.0
0.24641727570000002,-1.36571499e-05,-1.7988939299999998e-05,1.5299999,0.0
0.2464172773,-1.36571499e-05,-1.79889317e-05,1.2419999,0.0
0.2464172805,-1.36571499e-05,-1.79885948e-05,0.6659999056,0.0
0.2464172809,-1.36571499e-05,-1.79884561e-05,0.5827499186,0.0
0.2464172819,-1.36571499e-05,-1.79875908e-05,0.41624994470000004,0.0
0.24641728300000001,-1.36571499e-05,-1.79856486e-05,0.22040459469999998,0.0
0.2464172836,-1.36571499e-05,-1.7984335600000002e-05,0.1102022973,0.0
0.2464172839,-1.36571499e-05,-1.79836607e-05,0.055101148600000004,0.0
0.2464172842,-1.36571499e-05,-1.79829798e-05,0.0,0.0
0.2464172843,-1.36571499e-05,-1.7982755e-05,0.0,0.0
0.2464172844,-1.36571499e-05,-1.7982492700000002e-05,0.0,0.0
0.24641728459999998,-1.36571499e-05,-1.7982102999999997e-05,0.0,0.0
0.2464172849,-1.36571499e-05,-1.7981316199999997e-05,0.0,0.0
0.2464172856,-1.36571499e-05,-1.7979723e-05,0.0,0.0
0.24641728699999998,-1.36571499e-05,-1.7976491e-05,0.0,0.0
0.2464172889,-1.36571499e-05,-1.7971834099999998e-05,0.0,0.0
0.2464172916,-1.36571499e-05,-1.79654448e-05,0.0,0.0
0.2464172953,-1.36571499e-05,-1.7956658e-05,0.0,0.0
0.2464173006,-1.36571499e-05,-1.79438618e-05,0.0,0.0
0.2464173084,-1.36571499e-05,-1.7925220199999997e-05,0.0,0.0
0.2464173195,-1.36571499e-05,-1.78985705e-05,0.0,0.0
0.24641733540000002,-1.36571499e-05,-1.78606381e-05,0.0,0.0
0.2464173582,-1.36571499e-05,-1.7806428e-05,0.0,0.0
0.24641739110000002,-1.36571499e-05,-1.77290319e-05,0.0,0.0
0.2464174385,-1.36571499e-05,-1.7618833399999998e-05,0.0,0.0
0.24641750680000002,-1.36571499e-05,-1.7462861199999998e-05,0.0,0.0
0.2464176053,-1.36571499e-05,-1.7243981399999997e-05,0.0,0.0
0.2464177475,-1.36571499e-05,-1.6940902199999998e-05,0.0,0.0
0.24641795300000002,-1.36571499e-05,-1.6530537999999998e-05,0.0,0.0
0.24641824990000002,-1.36571499e-05,-1.5996150999999997e-05,0.0,0.0
0.2464186791,-1.36571499e-05,-1.53477108e-05,0.0,0.0
0.2464192994,-1.36571499e-05,-1.4656357699999998e-05,0.0,0.0
